"6363.1","1490","8.05115430800051","34.6666269996657","0.209368515186786","0.195477542584171","214.423251380211","A"
"6576.4","1550","8.47595525887107","34.8512689308595","0","0","216.427969154925","A"
"6715.6","1590","8.12696565219553","34.9240154369538","0.0698312943698652","0.11253835955056","212.040256454601","A"
"6920.1","1650","8.54151443999159","34.7628962510684","0.135668970249356","0.128198996163234","221.96663052815","A"
"7054.1","1690","6.922072466176","34.6120803032014","0.215659771015407","0.201153266335604","197.053863217471","A"
"7243.8","1750","6.76787034480707","34.443331414059","0.295115366061222","0.285491583643007","220.803430210681","A"
"7363.4","1790","8.49142154637375","33.5206423022121","0.851180287990203","0.74154742475063","214.121504781791","A"
"7534.2","1850","6.57375429910934","34.6362296923517","0.198476192369164","0.225666895945799","187.044228741029","A"
"7644","1890","7.55874252429864","34.4870690704551","0.309651337835234","0.331313435349831","216.110827371476","A"
"7811.7","1950","8.89566196854008","33.8247775347414","0.673042035888896","0.55352256195512","227.24783101301","A"
"7925.4","1990","7.99394711080531","34.4587130527929","0.171558868564405","0.16060531022216","221.984747357661","A"
"8032","2030","7.44029761560979","33.4832693794567","1.0326512899426","0.949684079750031","215.562269649152","A"
"8177.5","2090","9.34122542289248","32.7953001931462","1.13492218274273","1.02479119446825","225.976078736294","A"
"8257.8","2130","9.4357535536561","32.9696255007819","1.14602163500372","0.925141264101558","227.829024942543","A"
"8296.4","2150","12.2332017235281","31.3487358655137","1.97912446472597","1.61482283206244","248.064774533572","B"
"8365","2190","7.58061488391098","34.486805851018","0.161188217156011","0.124144088518193","191.709492756744","A"
"8462.3","2250","15.4186440953818","30.7147971366783","1.28066609980369","1.01433604843906","289.258850596742","B"
"8523.4","2290","6.13483183889001","34.1749481746372","0.340737113838142","0.367562467675975","227.945501529967","B"
"8593.8","2340","10.7500457239492","31.9692484042035","1.8553229191858","1.54356473383845","251.017563011671","A"
"8661.7","2390","6.16604264725154","34.2637163386039","0.422347568810354","0.436256362530281","223.092579487421","A"
"8674.7","2400","9.35123676923633","32.9512038032211","0.909345079342896","0.842853772824926","275.730823487383","A"
"8751.9","2460","11.0298787423479","33.4896948156368","0.756035147987674","0.676614179512419","219.173689034203","A"
"8789.1","2490","6.51949507757507","33.2651601583903","1.57157017554316","1.4152325454152","235.49767365455","A"
"8863","2550","15.7768322845241","33.2548430334346","0.262109274754958","0.278722524572473","277.300152717057","B"
"8911.8","2590","5.87584339668034","34.091125816199","0.65949213085271","0.704457967603454","206.267506255903","A"
"8960.5","2630","7.97916718946479","32.4098670212137","1.84869229853993","1.56789595682667","238.572220917412","B"
"9033.4","2690","9.26550545372675","33.907835936352","0.564793786353936","0.601041464968364","223.416574434939","A"
"9081.8","2730","14.6266449233075","32.0700960799751","1.14243203946481","0.981005264636564","302.567399690828","B"
"9142.7","2780","5.67993256000646","33.9188022323404","0.646700714466845","0.668622373466409","205.531096355267","A"
"9154.9","2790","7.0982475250464","34.2379751054076","0.415519220645665","0.422161266806552","216.259428599414","B"
"9217.4","2840","9.93714945632813","32.787239901451","1.36928362617648","1.16287207019988","260.895274752877","A"
"9282.1","2890","7.43266636035874","33.28825239216","0.626958451355811","0.675884383937362","245.794719373825","B"
"9369.3","2950","13.2183254689451","30.534204753679","2.78632410261724","2.20807018624895","257.298078029362","A"
"9431.5","2990","7.78785311793392","33.2963336418749","0.348355350302046","0.381282788736469","268.974093347579","A"
"9514.4","3040","9.53147825408105","32.5846065873493","2.40266072858214","2.05903447043476","234.394538629196","B"
"9585.9","3080","13.5664985796679","30.4745308885359","2.70104333415648","2.14017617016304","269.723290736348","A"
"9604.1","3090","7.81472282708843","33.2009945841178","0.858954506063882","0.787671624106995","229.578451381542","A"
"9718.1","3150","12.7319699101491","32.4982453370753","1.07124406515126","0.997689865363552","298.95007540626","A"
"9798.2","3190","13.5306000309472","31.7001079499444","0.272968445580858","0.291302147149722","297.489874749278","A"
"10021.3","3290","8.22261771922535","32.272264199265","1.95267968090105","1.70523671394719","250.766376233778","A"
"10169.2","3350","5.58124742600765","33.9208686556257","0.649052689950317","0.699137887172894","221.494645192786","B"
"10280.6","3390","6.75447431406224","33.148841772648","1.13227157964155","1.07936420242225","240.937351667645","A"
"10457.3","3450","9.72655534421472","32.7287402212263","1.30294268564604","1.10620914664955","244.539286669226","A"
"10584.4","3490","5.08318089913295","33.8087909805568","1.0125469092351","0.939287414879652","233.796211851726","A"
"10798.6","3550","8.63665120388942","33.6370309275018","0.349107354339854","0.38041758987382","298.941589713197","A"
"10961.9","3590","7.4775073507431","33.9570131157489","0.143385376935356","0.165264755399187","240.211147376405","A"
"11108.9","3620","12.0794904317284","32.3289986669924","0.783481930306841","0.721313594624682","357.364378104142","A"
"11255.9","3650","12.2368955633749","29.4850821313638","3.31769531656867","2.63505468140928","247.671287543374","A"
"11446.2","3690","5.90517886404289","33.7679651790264","0.859639066825101","0.921618012389899","234.77295790891","A"
"11636.1","3730","14.0778068443925","30.4168199373933","2.17881832380742","1.72723971817776","330.060857482556","A"
"11777.4","3760","10.932326228688","31.9369454283101","1.87074512845089","1.55687799350384","266.587574422789","B"
"11918.6","3790","8.11987563226862","33.1949857020807","0.565738548538157","0.611441011136889","271.306757786635","A"
NA,NA,"10.7060564686415","31.0634665861313","1.98820766212662","1.47819560339871","207.542182260616","A"
NA,NA,"9.21770446976368","32.6091768421164","1.91564575260278","1.27965720159586","186.242878502937","A"
NA,NA,"10.6574092888892","30.4385169832762","3.49668022194854","2.70786672542136","256.33068480135","C"
NA,NA,"13.1597315125138","30.4763358522081","1.92128436606757","1.55010562274317","289.78820513163","C"
NA,NA,"8.20697879231362","32.9602398976004","0.978279173815528","0.920657364189926","235.401332722292","B"
NA,NA,"12.7265028088551","31.6186601912743","0.930080671928457","0.772494196965843","259.891608217769","A"
NA,NA,"16.7639830514268","32.3160024256976","0","0","249.042836042411","B"
NA,NA,"12.3590475986016","32.3827856307074","0","0","203.157603333201","D"
NA,NA,"7.94877200311859","33.8576331346822","0.166848827701616","0.128099857407674","178.872995293139","D"
NA,NA,"13.2097493228745","32.5009477922079","0","0","256.070984272808","C"
NA,NA,"22.0971166824431","32.846775434311","0","0","328.886863805533","C"
NA,NA,"16.9883234867171","32.6621164417987","0","0","281.147818940496","C"
NA,NA,"17.0014466633862","31.3392068622638","0.881764248501977","0.698142739033819","297.015448985722","D"
NA,NA,"9.30863991441497","31.2073444554947","1.10524623706199","0.998407229873942","275.178104827743","C"
NA,NA,"0.128520229893137","31.2081807500625","10.1213602291318","8.00688702851182","80.4159225349291","C"
NA,NA,"7.6860147293379","33.3188889558896","1.82469750154619","1.48898514658884","217.207963500945","C"
NA,NA,"10.0716182347013","29.6777961645499","2.32121388047208","1.81400788109465","282.526943668934","B"
NA,NA,"2.08000700697582","31.6325807966652","7.5303807129458","6.03779883176585","110.552099004048","C"
NA,NA,"2.61261753001283","31.101763888488","8.2044802681769","6.60297843242188","118.467031789696","A"
NA,NA,"6.14089918493154","31.3059815403822","5.56585545635075","4.34809507620047","166.022889191738","D"
NA,NA,"13.669488662679","32.6100414012173","0.381638889048248","0.302742387946928","320.712238283992","D"
NA,NA,"10.3176558793841","33.7092904611209","0.461310114534674","0.435305089108522","216.229418076736","A"
NA,NA,"12.395387135284","32.7289103733683","0.592191800743887","0.536405710758296","249.504624973251","C"
NA,NA,"12.1928734768691","34.2239773418998","0","0","267.164204197832","C"
NA,NA,"13.7758204358707","30.2047260399683","1.13809349259244","0.911689153514674","280.060951491175","C"
NA,NA,"12.6359263138738","31.6615876997414","0","0","260.752594651821","D"
NA,NA,"20.382060443269","32.4214466281888","0.477978065787254","0.377941970131155","313.008728247574","C"
NA,NA,"13.9691356511564","31.2178348640073","0.506110487033927","0.39959853742781","294.695822541176","D"
NA,NA,"17.5573824493296","32.1136828175026","0.0502177404587465","0.0386290311221127","303.383272186396","D"
NA,NA,"14.7529317673537","30.7313666332179","1.6557601284116","1.30958445056296","289.268803859824","D"
NA,NA,"9.99549992037501","34.8255594622175","0.0539706383404728","0.119185159668544","221.458585370166","D"
NA,NA,"10.5529011616732","33.4960430426421","0.404553081011424","0.326139347259506","211.650519454212","D"
NA,NA,"14.6555054393706","30.5937810519828","2.07641634043575","1.64617222032034","282.127110217412","D"
NA,NA,"10.091169370832","33.7376564305012","1.55894502368155","1.22065326372877","210.982401265082","D"
NA,NA,"14.3340683754099","30.3666052689676","2.38586394217801","1.88899104784621","287.288106468267","C"
NA,NA,"12.3928819562377","29.623031451772","3.16046685614375","2.50873444025983","324.695944031573","D"
NA,NA,"11.3388951445796","33.0200077921583","0.951851599807737","0.75377338582917","237.216570678157","B"
NA,NA,"8.93026030491831","33.7377606269283","0.53764786395172","0.44268421297466","242.730847007868","C"
NA,NA,"11.4536767788901","31.5005933041749","2.14753654273292","1.69553895193672","285.43449316377","C"
NA,NA,"13.4337861984634","31.5333176100217","1.62650791096081","1.29200003996172","254.635500934072","D"
NA,NA,"10.2632084201834","34.929856343588","0.0793154754860802","0.0594866066145602","227.536483851206","C"
NA,NA,"8.87546578044788","33.9927546612336","0.126191779608286","0.0973757936378479","202.133251553929","D"
NA,NA,"16.4161521698188","33.6827958063278","0.0868263845544236","0.0651197884158177","298.028297123882","D"
NA,NA,"6.24828386384147","34.8752062674231","0.160768830769533","0.15253551360796","161.045991164204","D"
NA,NA,"15.4968568934834","33.2556507822367","0.425801302153733","0.34267137576563","262.307873565293","D"
NA,NA,"11.02762602306","34.8719955665965","0.0077632339593153","0.0077632339593153","259.062702402484","D"
NA,NA,"10.0646665219709","31.7442466159063","2.65681696730345","2.32224261537016","226.473556752958","D"
NA,NA,"10.552649875553","31.7930609390568","1.07009987639697","0.822646919407383","244.241211669387","C"
NA,NA,"15.7632347908928","31.0631151588089","2.07917443049879","1.64827592831704","291.498232595317","D"
NA,NA,"10.2677665782499","33.5388292260571","0.79577611214612","0.701443549398505","300.958194204384","D"
NA,NA,"12.4606189509661","32.4737423509392","0.882265720329254","0.70101942234537","237.538121372917","C"
NA,NA,"10.2191780568543","34.9524259415435","0","0","240.544938800916","C"
NA,NA,"12.9959942587664","33.0848947913548","0.750758578478571","0.668078321237164","256.191968916136","D"
NA,NA,"7.58885400090906","34.087811092286","1.68771451111501","1.26296307249168","195.597346017534","D"
NA,NA,"8.91548352043244","34.8587907275512","0.083639220276527","0.0627294152073953","201.911676192836","C"
NA,NA,"17.75","32.69","0","0","300.91","C"
NA,NA,"8.1513124398793","34.6960967340714","0.0848816958504463","0.0656281500804443","199.760284083128","D"
NA,NA,"11.0383376330993","33.1256888242519","0.951513715987069","0.754818597020322","229.239976565355","D"
NA,NA,"11.3029554913202","33.3991587916632","0.4622940858096","0.442991988817487","218.67296587023","C"
NA,NA,"6.9613651363241","34.6913700482366","0.210514487427563","0.187990702376235","171.953942593684","C"
NA,NA,"5.84100518184905","32.9166806357427","2.58731376149098","2.01131545815577","152.905316945503","D"
NA,NA,"8.31973807106891","34.7247835465309","0.0551150773458037","0.112887565209339","197.456529416672","D"
NA,NA,"5.83223999549041","34.210147970473","1.16391257446366","1.05734478328655","169.410409830139","C"
NA,NA,"6.25126595284168","34.2363889993173","1.12399632130402","0.896967154795742","162.229625914894","D"
NA,NA,"8.50147531013689","34.7899599595638","0.141772301783562","0.172136474770505","207.79188616269","D"
NA,NA,"11.1240672604091","33.7428675354244","0.204370179781488","0.182197066791411","217.66428337843","C"
NA,NA,"6.57372610816074","34.1001232719803","1.25290421350817","1.00691416498815","186.864454313287","D"
NA,NA,"14.6207931904517","31.0523702113572","1.23414404721586","0.977511448723162","275.011466476365","D"
NA,NA,"11.1841385648169","32.893321352629","2.02074845325035","1.58386384738366","222.011719731724","D"
NA,NA,"6.15000136577896","33.8754891894222","1.928655587011","1.65207886833907","168.535607588406","D"
NA,NA,"9.36968288839313","32.603124774654","2.20389093226825","1.81501176885721","211.636264985711","C"
NA,NA,"13.3388429852205","33.0227762095","0","0","304.84872599576","A"
NA,NA,"11.9305892371613","34.4899335727094","0","0","267.612586421822","A"
NA,NA,"13.4205847869328","31.560807078699","1.58913364777459","1.2591278753319","253.310402212186","D"
NA,NA,"1.72524966906178","32.1145668169995","7.45931401017062","5.84198839557333","115.160053767597","B"
NA,NA,"8.41316043998172","33.8289917974626","0.70896479929848","0.612229127978364","191.497857288468","A"
NA,NA,"5.47913377950677","32.335152040876","4.49234269519134","3.60042983416189","159.081803875276","C"
NA,NA,"9.61369553305151","32.9905215305554","1.21281288411831","1.08154031382791","219.941648472269","C"
NA,NA,"9.69656902330599","33.9485546997209","0.438588542231944","0.443366410405789","211.799216979629","B"
NA,NA,"7.41993808053941","33.2388527067891","2.15681571516039","1.84843054312443","185.34985249546","B"
NA,NA,"12.0799281648345","31.5408267093896","2.09700761980646","1.74434568981559","241.865830193284","A"
NA,NA,"8.65695939575995","33.7019099251742","0.681574302415047","0.690361396466558","204.386511214119","A"
NA,NA,"10.8819636459702","34.8304796052724","0.0529558152923233","0.116944092103881","241.678362881047","A"
NA,NA,"12.8845154290308","33.2101878397018","0","0","275.033704992627","A"
NA,NA,"13.242492804761","33.9016862348191","0.0491750544472934","0.10859491190444","282.175375237238","A"
NA,NA,"12.4600620635289","34.7153822656867","0","0","282.910930002915","A"
NA,NA,"13.7039416379368","35.2364701451331","0","0","288.518872351427","A"
NA,NA,"11.8598417900919","35.0530934885755","0","0","268.7461131803","C"
NA,NA,"11.7950933999319","35.0614948947012","0","0","262.980463953266","A"
NA,NA,"10.5419246604404","34.9176739057939","0","0","253.346730917024","B"
NA,NA,"12.0785854022584","35.0772270219534","0","0","271.007878787751","A"
NA,NA,"12.1480412940938","34.62337448022","0","0","274.478727317709","A"
NA,NA,"11.6588447229751","34.9704307401359","0","0","273.653602999201","A"
NA,NA,"14.1894801943871","32.4401307224796","0.0438479058574246","0.033729158351865","313.440755451736","A"
NA,NA,"15.2222818011347","34.9541147343305","0","0","280.931978495207","A"
NA,NA,"12.5371669289068","34.1057287685369","0","0","288.142187515377","A"
NA,NA,"12.9226327245551","34.2541823455635","0","0","280.300785157826","A"
NA,NA,"9.64321553529567","34.433476561929","0.062736016431798","0.0999855261881781","238.438745704341","D"
NA,NA,"15.1554702265822","31.9629351137623","0.427931798714295","0.339465128787782","305.245041325641","A"
NA,NA,"13.25255494744","34.7005857241343","0","0","290.819985745288","A"
NA,NA,"12.4322508192553","34.2628815874487","0","0","287.29587919818","B"
NA,NA,"11.9166225074379","35.0214765055291","0","0","273.493956454783","B"
NA,NA,"14.2715403903331","34.7583866062735","0","0","287.626144444842","A"
NA,NA,"13.2624530860771","34.4560995897681","0","0","286.149427225269","A"
NA,NA,"14.2018609682301","33.8456577811066","0","0","270.729761702668","A"
NA,NA,"10.1558831352321","33.8357603968932","0.0617531103021234","0.0984190195440092","244.479377180842","B"
NA,NA,"13.6373900785619","33.2392782143331","0","0","272.167013022155","A"
NA,NA,"11.565697528346","34.6675065220815","0.00376723601264673","0.00941809003161682","257.318865513196","A"
NA,NA,"14.2880965264333","34.7767624743547","0","0","297.036918531198","A"
NA,NA,"12.6873273431662","35.1562862219166","0","0","290.379927523009","A"
NA,NA,"10.1084799675495","34.1316019990741","1.65647308144984","1.335865388266","223.706718191292","A"
NA,NA,"12.874437837509","34.7029601409529","0","0","277.362516009678","B"
NA,NA,"14.2825474963895","33.2296551802536","0.0492624607307562","0.0378942005621202","297.914657706328","B"
NA,NA,"13.6961209318575","33.2821094770964","0","0","279.279221120879","B"
NA,NA,"14.1012864628956","32.68454186155","0.0604198875327828","0.0464768365636791","313.563061131215","A"
NA,NA,"15.1347289136069","32.0392184864669","0.87637207742826","0.693417081668778","286.113429029674","B"
NA,NA,"14.3532916525166","30.6231216039656","1.78728418715115","1.41415861016654","286.238136826229","A"
NA,NA,"15.4486228528919","31.7246623196014","0.216562658492718","0.169847013569886","313.00465677518","A"
NA,NA,"13.2006424401336","33.3199207496441","0","0","268.485087957633","B"
NA,NA,"15.7537796613317","31.3246764792622","0.913890212008674","0.723133089274769","283.161659791148","C"
NA,NA,"15.3007064593016","32.6679385042927","0.426111780917221","0.338021364669911","293.858750303763","D"
NA,NA,"9.80669894891257","34.9084208720508","0.0454733077643046","0.100420221312839","206.120187851617","C"
NA,NA,"10.9890745869239","33.3181314559991","0.136677073594552","0.106588086544272","245.472942811527","A"
NA,NA,"12.8424691157182","31.6048650895542","1.43120317753099","1.1784157467436","252.020185664469","B"
NA,NA,"14.398760288525","31.9222761559471","0.644415663354298","0.509086376297379","272.108637335841","D"
NA,NA,"7.28882089910666","34.5974072570235","0.186141315291649","0.283303609011728","193.527005395352","C"
NA,NA,"13.6544626797331","32.9722593881615","0.526857761139186","0.463137274681016","239.710226698648","B"
NA,NA,"11.6674090943483","32.1309984215042","1.66194929332537","1.32391437689624","251.311726678195","D"
NA,NA,"19.2149400519402","32.2834275681195","0","0","314.851991916216","B"
NA,NA,"9.57951553774245","34.2583622896371","0.0697500303908923","0.15403131711322","238.523539003332","C"
NA,NA,"9.74653505494194","33.3366793015415","0.757830949943927","0.671576883016477","235.036455188993","C"
NA,NA,"8.11146732427839","34.2707803871866","0.680570906904472","0.604300029406557","233.591506942502","C"
NA,NA,"5.4508118914998","33.3549829545618","3.44414805055428","2.69743046903234","152.015063702371","D"
NA,NA,"9.27598138812235","34.8302189823839","0.0159907764725235","0.0119930823543926","223.248280710755","C"
NA,NA,"9.57705162073914","34.8265075381171","0","0","232.173121345332","C"
NA,NA,"6.22710943724504","33.2842099111596","3.52559627405341","2.72406475847259","165.477064670653","C"
NA,NA,"6.39668511198002","34.4283512878841","0.803591106113576","0.763846168313709","201.10419332417","C"
NA,NA,"7.46761446938707","34.7711232479041","0.0991266183789208","0.16106928722772","187.418794314617","D"
NA,NA,"8.91005895030157","34.7192700886566","0","0","225.057564414993","C"
NA,NA,"10.5504969903144","34.8735208878116","0","0","248.364469772922","A"
NA,NA,"10.5015722350372","34.8308486855933","0","0","259.486616145855","A"
NA,NA,"9.03685434836069","34.4747530044361","0.0748775455415698","0.119336088206877","215.110276580872","A"
NA,NA,"5.95313472922636","34.210219652434","0.876351190486173","0.832077662328742","207.082862921093","A"
NA,NA,"13.4463319170438","31.7608539814977","1.29590361619839","1.02925147677286","249.952183341493","A"
NA,NA,"7.01401879101125","34.6141431662425","0.181644079269492","0.17054491039186","189.292882637328","A"
NA,NA,"6.27072257252336","34.7007445800516","0.478853411031374","0.406462785094512","157.922223795067","A"
NA,NA,"6.61085375213301","34.3943578690167","0.286888794869861","0.245971205271178","177.72360781599","C"
NA,NA,"7.06482611161643","34.7781035464134","0.137682313620555","0.143370591807461","173.589005152109","C"
NA,NA,"9.02475876053277","34.8428345135972","0.046047940038462","0.10168920091827","201.119364937704","B"
NA,NA,"8.77034392939114","34.8723093379002","0.0403085517851855","0.089014718525618","198.503209601613","A"
