2155,1577.19999999972,9.48240429118121
2165,1585.89999999971,8.30218242905085
2175,1594.5999999997,9.57863321400184
2185,1603.39999999969,8.60758252113749
2195,1612.09999999968,8.05565109047129
2205,1620.99999999968,7.31539198235151
2215,1629.79999999967,8.23636493899864
2225,1638.69999999966,9.35591471746111
2235,1647.59999999965,9.13396940617289
2245,1656.49999999964,8.57988338612647
2255,1665.39999999963,7.34147743960395
2265,1674.39999999963,7.40781239557692
2275,1683.39999999962,5.49644326316277
2285,1692.49999999961,5.60645509424642
2295,1701.4999999996,5.83252627940806
2305,1710.59999999959,NA
2315,1719.69999999959,NA
2325,1728.89999999958,NA
2335,1738.09999999957,NA
2345,1747.29999999956,NA
2355,1756.49999999955,NA
2365,1765.79999999954,NA
2375,1775.09999999954,NA
2385,1784.39999999953,6.87616416363084
2395,1793.79999999952,8.25281826525565
2405,1803.19999999951,7.33121732901665
2415,1812.5999999995,6.61749739333533
2425,1822.09999999949,8.76422078049911
2435,1831.59999999948,8.2375153163868
2445,1841.09999999948,7.40841493781514
2455,1850.69999999947,NA
2465,1860.29999999946,8.25367332515292
2475,1869.89999999945,8.47645028269305
2485,1879.59999999944,7.29427331930707
2495,1889.29999999943,8.11606619922866
2505,1898.99999999942,8.36947305791558
2515,1908.69999999941,9.10828185850745
2525,1918.4999999994,8.6678849389536
2535,1928.3999999994,8.06306482224592
2545,1938.19999999939,7.52517878043154
2555,1948.09999999938,8.20093951343995
2565,1958.09999999937,7.60036597717758
2575,1967.99999999992,NA
2585,1978.10000000094,9.07544355437769
2595,1988.10000000196,8.33447879672151
2605,1998.20000000298,7.58666831337682
2615,2008.300000004,7.64678487974517
2625,2018.50000000504,7.11972130207948
2635,2028.70000000607,8.08656734687245
2645,2038.90000000711,7.85343659935549
2655,2049.20000000815,7.48210396105421
2665,2059.5000000092,7.20254101651024
2675,2069.80000001024,6.77848918781403
2685,2080.2000000113,11.158382739765
2695,2090.70000001236,9.19928922870062
2705,2101.10000001341,8.58809264357571
2715,2111.60000001448,8.34349307807891
2725,2122.20000001555,8.33272268354743
2735,2132.80000001663,8.60616424163721
2745,2143.4000000177,7.64395970432561
2755,2154.10000001879,7.60512957517343
2765,2164.80000001987,6.98991802078605
2775,2175.60000002097,8.74281273153341
2785,2186.40000002206,8.71914637941948
2795,2197.30000002317,8.38567159563315
2805,2208.20000002428,7.91424069462466
2815,2219.10000002538,7.62005421332617
2825,2230.1000000265,7.18362011963206
2835,2241.10000002761,8.00191757666848
2845,2252.20000002874,8.25474926671109
2855,2263.40000002987,10.9805468906877
2865,2274.500000031,9.06392709019555
2875,2285.80000003214,10.0974047389844
2885,2297.00000003328,11.915595714687
2895,2308.40000003444,9.83521318449822
2905,2319.70000003558,11.7007604779913
2915,2331.10000003674,14.978775658582
2925,2342.6000000379,11.26150220028
2935,2354.10000003907,6.22219740253229
2945,2365.70000004025,6.49311682561199
2955,2377.30000004142,7.59871643071361
2965,2389.00000004261,8.2935412690278
2975,2400.7000000438,7.23112636683508
2985,2412.50000004499,6.33042958047664
2995,2424.30000004619,6.63085958967082
3005,2436.2000000474,5.91877727332857
3015,2448.20000004861,5.71601213809578
3025,2460.20000004983,4.40792432190934
3035,2472.20000005105,6.08736448198922
3045,2484.30000005228,5.78624835832891
3055,2496.50000005351,7.71315466521816
3065,2508.70000005475,6.47740474031118
3075,2521.000000056,7.98773497358605
3085,2533.30000005724,6.79616868170013
3095,2545.80000005851,7.36262952741253
3105,2558.20000005977,7.27817366503773
3115,2570.70000006104,7.76570156736934
3125,2583.30000006231,8.68390736605829
3135,2596.0000000636,7.3361284903485
3145,2608.70000006489,9.37037133398084
3155,2621.50000006619,6.60104660512329
3165,2634.30000006749,7.22981118774104
3175,2647.20000006879,8.35011281651735
3185,2660.20000007011,8.02149044052155
3195,2673.20000007143,8.45844171514023
3205,2686.30000007276,8.53408049316848
3215,2699.5000000741,7.59804185970071
3225,2712.80000007545,5.44703457851788
3235,2726.1000000768,6.34149130126616
3245,2739.50000007815,NA
3255,2752.90000007951,5.69863243483094
3265,2766.50000008089,5.62729254288264
3275,2780.10000008227,5.74057933789226
3285,2793.80000008366,5.10513136382137
3295,2807.50000008505,5.07247809392966
3305,2821.40000008646,5.52635707811132
3315,2835.30000008787,5.22149381609405
3325,2849.30000008929,4.96590198770349
3335,2863.30000009071,4.65361012938651
3345,2877.50000009215,4.56922322246027
3355,2891.70000009359,NA
3365,2906.00000009504,NA
3375,2920.4000000965,7.38126724524321
3385,2934.90000009797,6.14360654698478
3395,2949.50000009945,6.70931978844923
3405,2964.20000010094,5.84850079684826
3415,2978.90000010243,6.4363442272471
3425,2993.70000010393,4.68946224233617
3435,3008.60000010544,4.88269203121416
3445,3023.70000010697,4.87546148569692
3455,3038.80000010851,4.88773416818561
3465,3054.00000011005,4.33256158484937
3475,3069.3000001116,5.22038868878521
3485,3084.70000011316,4.21318164115545
3495,3100.20000011473,3.6562567943579
3505,3115.80000011631,4.43178390355693
3515,3131.50000011791,3.4589593099367
3525,3147.30000011951,3.86793100192904
3535,3163.20000012112,3.94559334834792
3545,3179.20000012274,3.73750866590822
3555,3195.40000012439,3.79486793347482
3565,3211.60000012603,3.7138695265859
3575,3228.00000012769,3.69647006167746
3585,3244.40000012936,4.40174611515717
3595,3261.00000013104,3.81891514658637
3605,3277.70000013273,3.43018232769843
3615,3294.50000013444,3.12901099535633
3625,3311.40000013615,3.79668565902094
3635,3328.40000013787,3.85022843611989
3645,3345.60000013962,3.12086229661796
3655,3362.90000014137,3.13701970047966
3665,3380.30000014314,3.80695491391665
3675,3397.90000014492,3.22387024446166
3685,3415.60000014672,3.36009589145366
3695,3433.40000014852,3.5371186465301
3705,3451.30000015034,3.45901601860638
3715,3469.40000015217,3.46662390607688
3725,3487.70000015403,3.81214606705394
3735,3506.00000015588,3.40536833117475
3745,3524.50000015771,3.09262436988694
3755,3543.20000015956,3.29992179575969
3765,3562.00000016143,3.88478115761666
3775,3581.00000016331,3.04365513192337
3785,3600.1000001652,2.85582202863672
3795,3619.40000016712,2.43163540597268
3805,3638.80000016904,2.80198403218044
3815,3658.40000017098,2.35743805957716
3825,3678.20000017295,2.78994661398561
3835,3698.10000017492,3.36392594352152
3845,3718.30000017692,2.97641329454417
3855,3738.50000017892,2.90569740556122
3865,3759.00000018096,2.6107378397822
3875,3779.600000183,2.46414310540097
3885,3800.50000018507,2.39633963059338
3895,3821.50000018715,2.17147126279765
3905,3842.70000018925,2.19706203987358
3915,3864.10000019138,2.3113683316795
3925,3885.70000019352,2.07881160381336
3935,3907.50000019568,2.10655421022864
3945,3929.50000019786,2.43273208114882
3955,3951.70000020006,2.00913531871998
3965,3974.20000020229,1.78668230388773
3975,3996.80000020453,2.29918055912693
3985,4019.7000002068,2.07910788340066
3995,4042.80000020909,2.03565360663348
4005,4066.1000002114,1.98648846936705
4015,4089.70000021374,1.99656211465717
4025,4113.5000002161,1.61350080448868
4035,4137.50000021848,1.84528805758868
4045,4161.80000022089,1.77058199123741
4055,4186.30000022332,1.4474264020392
4065,4211.10000022578,1.93454065933054
4075,4236.20000022826,1.7983576068241
4085,4261.50000023077,1.79704158306277
4095,4287.10000023336,1.77577037322024
4105,4313.00000023605,1.65971220540074
4115,4339.10000023875,2.03377436717759
4125,4365.6000002415,1.69797459681515
4135,4392.30000024427,1.70591232117699
4145,4419.40000024708,1.66624807641066
4155,4446.70000024991,1.43595194162134
4165,4474.30000025277,1.39631660507877
4175,4502.30000025567,1.49612753856232
4185,4530.60000025861,1.44183328235831
4195,4559.20000026157,1.3913528042302
4205,4588.10000026457,1.60574078687362
4215,4617.40000026761,1.52518053348876
4225,4647.00000027068,1.30758364746526
4235,4677.00000027379,1.44399785010072
4245,4707.30000027693,1.2940926723759
4255,4738.00000028011,1.11251770258438
4265,4769.00000028332,1.59984316696941
4275,4800.40000028658,1.31665446591713
4285,4832.10000028987,1.56556625190639
4295,4864.3000002932,1.35145403076466
4305,4896.80000029657,1.40991165939755
4315,4929.70000029998,1.45953107989881
4325,4962.90000030343,1.19419065687492
4335,4996.60000030692,1.1383642048137
4345,5030.60000031045,1.20370279857612
4355,5065.10000031402,1.55087180611998
4365,5099.90000031763,1.10378436037125
4375,5135.20000032129,1.47097751075621
4385,5170.80000032498,1.35675581349777
4395,5206.80000032871,1.32954178422219
4405,5243.20000033249,1.18691447425595
4415,5280.0000003363,1.28639232559991
4425,5317.20000034016,1.18935624566329
4435,5354.70000034405,1.04287854721193
4445,5392.60000034798,1.15019108711871
4455,5430.90000035195,1.10803825050246
4465,5469.50000035595,1.20440407231162
4475,5508.50000035991,1.0867063222639
4485,5547.80000036362,1.15136953853219
4495,5587.40000036737,1.01066246259762
4505,5627.40000037115,1.03367693317553
4515,5667.60000037495,0.949715223073017
4525,5708.10000037878,0.860706139054944
4535,5748.80000038263,0.947685495345258
4545,5789.80000038651,0.855858765176067
4555,5831.00000039041,1.00600830106422
4565,5872.40000039433,1.00542954849475
4575,5914.00000039826,1.01397600522784
4585,5955.7000004022,0.941044376557363
4595,5997.50000040616,0.945170757981305
4605,6039.40000041012,0.949971480207577
4615,6081.40000041409,0.847873020021759
4625,6123.40000041807,0.796708972274832
4635,6165.40000042204,0.67465955521808
4645,6207.50000042602,0.523688675410907
4655,6249.40000042999,0.705451492072162
4665,6291.30000043395,0.715719303556417
4675,6333.1000004379,0.735528836051175
4685,6374.80000044185,0.643365391987378
4695,6416.30000044577,0.874765536638298
4705,6457.70000044969,0.983987512722469
4715,6498.90000045358,0.934632361365169
4725,6539.80000045745,0.977309717197515
4735,6580.5000004613,0.818552891006676
4745,6621.00000046541,0.731554344736867
4755,6661.20000046958,0.853905634005043
4765,6701.10000047372,0.732723047417107
4775,6740.70000047782,0.837074452205784
4785,6779.90000048189,0.784062866365099
4795,6818.80000048592,0.816805195049349
4805,6857.40000048992,0.950174002675325
4815,6895.7000004939,0.743027004933839
4825,6933.50000049781,0.847029921841082
4835,6971.0000005017,1.05239128937446
4845,7008.10000050555,0.942885307967394
4855,7044.90000050936,0.806180866594715
4865,7081.20000051313,1.02523641560436
4875,7117.20000051686,1.01672961366446
4885,7152.70000052054,1.00854191545152
4895,7187.90000052419,0.981740874684239
4905,7222.7000005278,0.987406003803399
4915,7257.10000053137,0.966658032718071
4925,7291.10000053489,1.09208628984042
4935,7324.70000053837,0.876977682071306
4945,7357.90000054182,1.10335148026116
4955,7390.80000054523,1.10209957033725
4965,7423.20000054859,1.1017193814249
4975,7455.30000055192,1.04961453652963
4985,7487.0000005552,1.11408692584184
4995,7518.40000055846,1.31343028442247
5005,7549.30000056166,1.30373411268557
5015,7580.00000056485,0.82141056133261
5025,7610.20000056798,1.18454552420926
5035,7640.10000057108,1.01451878371995
5045,7669.70000057415,0.923561246156956
5055,7698.90000057717,1.08890817883935
5065,7727.80000058017,1.09143422689481
5075,7756.40000058314,1.07395781019336
5085,7784.60000058606,0.793004479116177
5095,7812.50000058895,0.951883037741959
5105,7840.10000059181,0.950424993219945
5115,7867.40000059464,0.958218591719007
5125,7894.40000059744,0.8270175828518
5135,7921.10000060021,0.846950027804992
5145,7947.50000060295,0.810396003526525
5155,7973.60000060565,0.621753207078803
5165,7999.50000060834,0.627623959265574
5175,8025.10000061099,0.65258750621983
5185,8050.40000061362,0.683346363054571
5195,8075.40000061621,0.770964769557504
5205,8100.10000061877,0.649969504515994
5215,8124.60000062131,0.837877360776053
5225,8148.90000062383,0.760837758645595
5235,8172.90000062632,0.634025140417565
5245,8196.70000062879,0.858613368118701
5255,8220.20000063122,0.88176280043036
5265,8243.50000063364,0.739722443191786
5275,8266.60000063603,0.761594914816042
5285,8289.4000006384,0.680872073910268
5295,8312.00000064074,0.75813364458235
5305,8334.40000064306,0.921283577617774
5315,8356.60000064536,0.925012017138965
5325,8378.60000064764,0.890463054484559
5335,8400.4000006499,0.764749586797803
5345,8421.90000065213,0.745276776336011
5355,8443.30000065435,0.829451054078319
5365,8464.50000065655,0.732358375955725
5375,8485.50000065873,0.838299284919699
5385,8506.30000066089,1.00909585358953
5395,8526.90000066302,NA
5405,8547.30000066514,NA
5415,8567.60000066724,NA
5425,8587.70000066933,NA
5435,8607.60000067139,NA
5445,8627.30000067343,0.763091875910189
5455,8646.90000067546,0.778448517752435
5465,8666.30000067747,0.922944642380469
5475,8685.60000067948,0.875198019468477
5485,8704.70000068146,0.84765979929507
5495,8723.60000068342,0.848065391671489
5505,8742.40000068537,0.812513098242179
5515,8761.1000006873,0.859611239815808
5525,8779.60000068922,1.00786500654068
5535,8797.90000069112,0.845969676896801
5545,8816.10000069301,0.808589073867316
5555,8834.20000069488,1.26127396408857
5565,8852.10000069674,1.21361049130075
5575,8869.90000069858,1.08852350573893
5585,8887.60000070042,0.824853365135
5595,8905.10000070223,0.971545884350528
5605,8922.50000070404,0.913632626324319
5615,8939.80000070583,1.19581439593499
5625,8957.00000070762,1.2448282630291
5635,8974.00000070938,1.1135461275313
5645,8990.90000071113,0.913171009890969
5655,9007.70000071287,1.02292372384388
5665,9024.4000007146,1.05759167803542
5675,9040.90000071631,0.95995802006132
5685,9057.40000071802,1.03465135800266
5695,9073.70000071971,0.942198254085208
5705,9089.90000072139,1.17309854782532
5715,9106.00000072306,1.18240524623777
5725,9122.00000072472,1.08893508327008
5735,9137.90000072637,1.28777544965634
5745,9153.70000072801,1.3254357185567
5755,9169.40000072964,1.06982558201
5765,9185.00000073125,1.15779229991955
5775,9200.50000073286,0.858902179940891
5785,9215.90000073446,1.28320875230608
5795,9231.20000073604,NA
5805,9246.40000073762,1.07960739561024
5815,9261.50000073919,1.01449181013807
5825,9276.50000074074,1.0346142941624
5835,9291.40000074229,0.919176777288779
5845,9306.20000074382,1.35512318842238
5855,9320.90000074535,1.11212962720927
5865,9335.60000074687,1.12311468185269
5875,9350.20000074838,1.11908988160452
5885,9364.60000074988,1.34464311235664
5895,9379.00000075137,1.24034321351098
5905,9393.30000075285,1.27428537677937
5915,9407.50000075432,1.18154689610002
5925,9421.7000007558,1.12855978641461
5935,9435.70000075725,1.26625571544153
5945,9449.7000007587,1.15244338012846
5955,9463.60000076014,1.46312962328921
5965,9477.50000076158,1.11315175379688
5975,9491.200000763,1.42389797640873
5985,9504.90000076442,1.38454999286471
5995,9518.50000076583,1.63216292949069
6005,9532.00000076723,1.25593386361191
6015,9545.50000076863,1.58269576666956
6025,9558.80000077001,1.42442696024674
6035,9572.10000077139,1.19973669945882
6045,9585.40000077277,1.16914006403133
6055,9598.50000077413,1.37064544034886
6065,9611.60000077549,1.10628454689903
6075,9624.70000077684,1.22169661063257
6085,9637.60000077818,1.06355957552734
6095,9650.50000077952,1.16736241414403
6105,9663.40000078086,1.12988396767075
6115,9676.10000078217,0.897481579632123
6125,9688.80000078349,1.58132664725083
6135,9701.50000078481,1.04927489665789
6145,9714.10000078611,1.19645629356682
6155,9726.60000078741,1.34057499875483
6165,9739.00000078869,1.20504248746526
6175,9751.40000078998,1.42284617691013
6185,9763.80000079127,1.17144328216018
6195,9776.00000079253,0.839398121759149
6205,9788.30000079381,1.57241262696414
6215,9800.40000079506,0.901318644901024
6225,9812.50000079632,1.29007253988613
6235,9824.60000079757,1.20246817260001
6245,9836.60000079881,1.0400551312402
6255,9848.50000080005,0.878373199217061
6265,9860.40000080128,1.1937750996969
6275,9872.20000080251,0.8591278279595
6285,9884.00000080373,0.762911774614387
6295,9895.70000080494,0.888358724334946
6305,9907.40000080615,0.976959782538191
6315,9919.00000080736,1.15156610619097
6325,9930.60000080856,1.31899398219344
6335,9942.10000080975,1.01733296518564
6345,9952.40000081082,1.15072735638509
6355,9964.90000081212,0.845873127673551
6365,9976.3000008133,1.06030105470034
6375,9987.60000081447,0.915306279516344
6385,9998.90000081564,0.836708412561746
6395,10010.1000008168,0.832970014760809
6405,10021.300000818,0.942798461711625
